time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.86078598,-0.72333223,-2.0640082,-0.39985729,3.6020704,6.0577825,-0.2301877,8.0603116,-3.7722038,0.16751795,11.59156,-1.9826972,0.16483294
0.86109449,-0.7169457,-2.2346341,-0.41170424,3.8876415,6.0766591,-0.19377779,7.9921271,-3.4663375,0.17547478,11.351574,-2.5417732,0.15620246
0.86140298,-0.72310769,-2.3865414,-0.423848,4.1943861,6.0823245,-0.1593699,7.9163996,-3.1196399,0.18595092,11.153363,-3.0451271,0.14057801
0.86171147,-0.74264944,-2.5171187,-0.43687071,4.5229244,6.076924,-0.12860962,7.826912,-2.7292402,0.19656915,11.007575,-3.4857385,0.11889434
0.86201995,-0.77496086,-2.6264574,-0.4486991,4.8678528,6.0605179,-0.10098592,7.7172936,-2.3006527,0.20476184,10.905902,-3.863596,0.092564836
0.86232842,-0.8201018,-2.7133011,-0.45870915,5.2191221,6.0351073,-0.077523246,7.5942416,-1.8270963,0.20906549,10.832157,-4.1652022,0.0635254
0.86263689,-0.8769211,-2.7724398,-0.46733727,5.5680242,6.000891,-0.057703029,7.4623006,-1.3075401,0.20460887,10.780566,-4.4004932,0.034678393
0.86294536,-0.94381519,-2.8073849,-0.47428917,5.9024868,5.959466,-0.042571267,7.3275405,-0.76171323,0.20431589,10.747618,-4.5855473,0.0070812842
0.86325382,-1.0181655,-2.8217752,-0.47958325,6.2053228,5.9071179,-0.031696346,7.1838253,-0.19045811,0.19042197,10.733422,-4.7295223,-0.015269668
0.86356228,-1.0984547,-2.8158422,-0.48400588,6.476407,5.8400862,-0.025440091,7.0452717,0.39759965,0.16516535,10.745126,-4.8387957,-0.030685044
0.86387073,-1.1833109,-2.7902269,-0.48717599,6.7138446,5.7558658,-0.022252515,6.9238002,0.99604233,0.1279868,10.782309,-4.9320856,-0.040063179
0.86417918,-1.2725611,-2.7448237,-0.48923095,6.9188235,5.6535749,-0.022430812,6.8190326,1.5847452,0.080516962,10.842657,-5.0039045,-0.04364225
0.86448763,-1.3633011,-2.6800652,-0.49075993,7.0931281,5.5293488,-0.025832239,6.7420623,2.151408,0.01789431,10.914133,-5.0543393,-0.042501912
0.86479608,-1.4554484,-2.5966968,-0.49245095,7.2358529,5.380612,-0.030646363,6.7080364,2.675557,-0.045981175,10.990021,-5.0846176,-0.037082661
0.86510453,-1.5404929,-2.4944004,-0.49340341,7.3471951,5.2069048,-0.037204882,6.7176437,3.1536803,-0.11375825,11.069741,-5.1003081,-0.028031257
0.86541297,-1.622356,-2.3733263,-0.49426938,7.4238478,5.0053755,-0.045305492,6.7714195,3.5812535,-0.18276438,11.149728,-5.1011444,-0.01692433
0.86572142,-1.7006092,-2.2341215,-0.49405706,7.4728172,4.7789883,-0.05570798,6.8598774,3.9614524,-0.24431462,11.225031,-5.0882601,-0.0045112737
0.86602986,-1.7758893,-2.0770022,-0.49245936,7.4962374,4.5232834,-0.06765834,6.9851349,4.2832836,-0.29444011,11.29178,-5.0606285,0.0081207072
0.86633831,-1.8490589,-1.9024866,-0.489448,7.4917518,4.2381234,-0.078771521,7.1388175,4.5512228,-0.33000893,11.347824,-5.017303,0.020829631
0.86664676,-1.920668,-1.7138159,-0.48645152,7.4590628,3.92668,-0.090882194,7.3175805,4.7677451,-0.35287686,11.39014,-4.9564553,0.032784912
0.86695521,-1.9884121,-1.5105789,-0.48277002,7.3949645,3.5894527,-0.10400325,7.5202526,4.9390629,-0.36100737,11.41728,-4.8748747,0.043546864
0.86726366,-2.0546707,-1.2918615,-0.47857854,7.3217763,3.2380258,-0.11778974,7.7457249,5.0710838,-0.35598042,11.428407,-4.7695798,0.052874687
0.86757211,-2.1221257,-1.060321,-0.47465708,7.2377071,2.8716774,-0.13092923,7.9871572,5.1722591,-0.34076107,11.422229,-4.6371025,0.060930716
0.86788057,-2.1813165,-0.82050633,-0.47129616,7.1321615,2.4865804,-0.14173991,8.2427594,5.2512367,-0.31692979,11.39697,-4.4719707,0.068030578
0.86818903,-2.2382406,-0.5710796,-0.46669518,7.0074311,2.0838358,-0.15205369,8.5142191,5.3145077,-0.28314742,11.35053,-4.2694707,0.074819795
0.86849749,-2.3015812,-0.31104606,-0.46458039,6.8656815,1.6602416,-0.16098867,8.8135473,5.3666161,-0.24147573,11.286308,-4.0297865,0.082189213
0.86880595,-2.3641674,-0.040672485,-0.46455502,6.6996808,1.2353812,-0.16617756,9.1394629,5.4128794,-0.19676038,11.20021,-3.7456161,0.089740518
0.86911442,-2.4240979,0.22269567,-0.46694053,6.5095889,0.79914837,-0.16957515,9.473116,5.4572064,-0.15172623,11.092444,-3.4141018,0.098435183
0.86942289,-2.480676,0.49214182,-0.47214824,6.2984319,0.34856067,-0.17071372,9.7923307,5.5018438,-0.10956624,10.962057,-3.034201,0.1069626
0.86973136,-2.5347776,0.76785534,-0.47374452,6.0719758,-0.11506398,-0.17152853,10.092457,5.546494,-0.071962463,10.81372,-2.6086891,0.1147361
0.87003984,-2.5809745,1.0400575,-0.47787906,5.838162,-0.58813216,-0.17115429,10.371365,5.5902389,-0.040242677,10.644915,-2.1411416,0.12197467
0.87034831,-2.6346828,1.2992705,-0.48836879,5.5732892,-1.0542456,-0.16984138,10.629051,5.6317167,-0.015127858,10.463549,-1.6339761,0.12671432
0.87065679,-2.690339,1.5553138,-0.50005128,5.3015815,-1.5161373,-0.16883653,10.864635,5.6667882,0.0039285004,10.278266,-1.0911525,0.12682328
0.87096527,-2.7485294,1.8094031,-0.51398448,5.0358151,-1.9665523,-0.16855903,11.079328,5.6912385,0.017254932,10.098107,-0.51553898,0.11834117
0.87127375,-2.8067389,2.0673892,-0.52983908,4.7885152,-2.4002832,-0.16890147,11.271229,5.7024952,0.026137919,9.9305338,0.065312446,0.11002755
0.87158223,-2.8640169,2.3174621,-0.54599283,4.5684629,-2.8088955,-0.17101293,11.440528,5.700312,0.030786561,9.7930911,0.64897453,0.090983206
0.8718907,-2.9147764,2.5529734,-0.56213932,4.3746801,-3.1837022,-0.17123832,11.587727,5.6832106,0.03223222,9.6953111,1.223334,0.063819288
0.87219918,-2.9575132,2.7770209,-0.57883613,4.212554,-3.5241729,-0.17041345,11.712625,5.6492124,0.031478852,9.6431731,1.7772913,0.026210062
0.87250766,-3.0019047,2.9923836,-0.5951164,4.068762,-3.8291181,-0.16809485,11.817452,5.5991464,0.029135493,9.6238867,2.2914087,-0.012713196
0.87281614,-3.0465292,3.1960432,-0.61127972,3.9329965,-4.0912265,-0.16483737,11.899915,5.5324889,0.025663783,9.6398303,2.7591881,-0.055833521
0.87312462,-3.0926621,3.3849768,-0.62529624,3.8034333,-4.3109375,-0.15948561,11.962356,5.4380951,0.020937721,9.6858059,3.1743166,-0.099006426
0.8734331,-3.1346593,3.5560291,-0.63711207,3.684311,-4.4906143,-0.15383036,12.003419,5.3099333,0.015365219,9.7580342,3.5328718,-0.14081033
0.87374157,-3.1699553,3.7072479,-0.64576903,3.5678552,-4.6310726,-0.14683371,12.02258,5.1413072,0.0092182167,9.8650369,3.8331916,-0.17954553
0.87405004,-3.2008494,3.839516,-0.6503875,3.4540333,-4.7309437,-0.1376299,12.020365,4.924878,0.002618042,10.008709,4.0786959,-0.2108293
0.87435851,-3.2265299,3.9493654,-0.65106236,3.3432067,-4.7928965,-0.12569868,11.99139,4.669442,-0.0033297789,10.188002,4.2757384,-0.23062893
0.87466697,-3.2443839,4.035688,-0.64716114,3.2367527,-4.8204111,-0.11243143,11.944697,4.3824703,-0.0093205971,10.398577,4.4290759,-0.24126482
0.87497543,-3.2524814,4.0991529,-0.63862058,3.1341734,-4.8137531,-0.09803062,11.874737,4.0628334,-0.015210289,10.628022,4.5451293,-0.24408171
0.87528388,-3.2488901,4.1445909,-0.62375025,3.0328344,-4.7750026,-0.0818088,11.779996,3.7114428,-0.020609599,10.868627,4.6318089,-0.24029758
0.87559233,-3.2342686,4.1814209,-0.60525635,2.9424854,-4.6999536,-0.064678451,11.655431,3.3200751,-0.025076175,11.114187,4.7003784,-0.23141139
0.87590077,-3.2096762,4.2085276,-0.58352206,2.8704738,-4.5896368,-0.04693067,11.51271,2.8980917,-0.02711465,11.357687,4.7598979,-0.21621972
0.8762092,-3.1754061,4.2186017,-0.55904575,2.8128572,-4.4473964,-0.027960548,11.345532,2.4438441,-0.028341524,11.596193,4.8155789,-0.19393112
0.87651763,-3.1322177,4.2120641,-0.53247749,2.7644632,-4.2753059,-0.0099002369,11.152716,1.9574691,-0.027897759,11.827397,4.8714267,-0.16579584
0.87682604,-3.0793707,4.1870909,-0.50444804,2.7177647,-4.0742529,0.007640927,10.934344,1.4393799,-0.025611691,12.049057,4.929453,-0.13347099
0.87713445,-3.0171497,4.1437317,-0.47580302,2.6654441,-3.8446599,0.023665207,10.687656,0.88947761,-0.018703334,12.259645,4.9915156,-0.10036109
0.87744285,-2.9467604,4.0810105,-0.4462884,2.6179185,-3.5909538,0.037834172,10.415926,0.3194773,-0.0128638,12.458411,5.0578761,-0.068959191
0.87775123,-2.8693548,3.9956165,-0.41600027,2.5706736,-3.3124399,0.052531721,10.129422,-0.26965593,-0.0067541882,12.644807,5.126732,-0.040494883
0.87805961,-2.7859765,3.8917845,-0.38523893,2.5226944,-3.0069206,0.063506346,9.8291185,-0.8700829,-0.0016285748,12.818425,5.1956709,-0.015297556
0.87836797,-2.6960921,3.7719278,-0.35559076,2.4681867,-2.6732318,0.072359171,9.5339229,-1.4718116,0.000777763,12.979276,5.2614783,0.006070267
0.87867633,-2.6013784,3.6366677,-0.32735497,2.4060198,-2.3032859,0.077214157,9.2530065,-2.0638237,0.00098710249,13.128803,5.3214518,0.02373413
0.87898467,-2.5049125,3.486808,-0.30203902,2.3435565,-1.9104257,0.078541521,9.001508,-2.6285824,-0.0024746676,13.266797,5.3744542,0.03818808
0.879293,-2.4065162,3.3238384,-0.27952189,2.2827141,-1.4863115,0.085006476,8.7963906,-3.1495,-0.010352778,13.393457,5.4136636,0.049785544
0.87960131,-2.306772,3.1474166,-0.25958245,2.2262502,-1.0334952,0.078385554,8.6307892,-3.6143613,-0.020454997,13.508776,5.4342908,0.058804864
0.87990962,-2.2061852,2.9560832,-0.24284198,2.1680717,-0.556231,0.066085989,8.4791088,-4.000105,-0.034521099,13.613421,5.4332807,0.065725144
0.88021791,-2.1066111,2.7509959,-0.23008253,2.1019258,-0.060722551,0.046486293,8.3436717,-4.3172916,-0.047645639,13.707224,5.4186349,0.070711549
0.88052618,-2.0058822,2.5324152,-0.22051114,2.0322192,0.44976083,0.016777535,8.2237814,-4.5709193,-0.058422459,13.789186,5.3813942,0.074068171
0.88083444,-1.904981,2.3023269,-0.21574407,1.9650909,0.97243579,-0.017561955,8.1314923,-4.7699261,-0.065112205,13.856628,5.3128258,0.076054033
0.88114269,-1.7947264,2.0642757,-0.2127447,1.9021331,1.5014788,-0.059495794,8.0593758,-4.9234376,-0.067203647,13.908872,5.2124478,0.076178392
0.88145092,-1.6876006,1.8207634,-0.21029787,1.8512881,2.0205158,-0.099091349,8.0058929,-5.0387151,-0.064265316,13.944264,5.0660712,0.074311877
0.88175914,-1.5877183,1.5659858,-0.21145533,1.8134579,2.5183756,-0.14831166,7.9799755,-5.1244491,-0.056838743,13.959733,4.8660007,0.071145145
0.88206734,-1.4880165,1.3002564,-0.21375506,1.7907277,2.9974628,-0.19925105,7.9829485,-5.1816378,-0.045480325,13.952016,4.6204823,0.066868978
0.88237553,-1.3880214,1.025794,-0.22234269,1.7831729,3.4517695,-0.24689543,8.0064275,-5.2117583,-0.031128063,13.919191,4.3283899,0.062161373
0.88268371,-1.2879932,0.7520597,-0.23597678,1.7892836,3.8770267,-0.29239989,8.0430399,-5.2169385,-0.01461729,13.860015,3.9877399,0.058486043
0.88299187,-1.1929986,0.47936724,-0.24983596,1.8306112,4.262084,-0.33103163,8.0886222,-5.2043771,0.0025773024,13.771395,3.5984328,0.054998624
0.88330002,-1.1007642,0.2017863,-0.26217728,1.908531,4.6081632,-0.36741613,8.1393247,-5.1715606,0.019908046,13.651292,3.1609163,0.052552259
0.88360816,-1.0061609,-0.08155849,-0.27048547,2.012836,4.9147147,-0.39292355,8.1896719,-5.1184364,0.036486029,13.497535,2.6783782,0.051010449
0.88391628,-0.90689377,-0.3532613,-0.28706589,2.1382905,5.1799758,-0.40394546,8.2365816,-5.0445212,0.052436596,13.31334,2.1491895,0.051022674
0.8842244,-0.81169487,-0.61738995,-0.30904564,2.2820662,5.4039495,-0.40281008,8.2783562,-4.9502257,0.066909662,13.098307,1.5797506,0.051199971
0.8845325,-0.73174256,-0.87398101,-0.32972297,2.4545307,5.5853207,-0.39246406,8.310082,-4.8369767,0.079867372,12.855622,0.97737978,0.051969088
0.88484059,-0.66521309,-1.1213437,-0.34641209,2.6514199,5.7321995,-0.37638834,8.3297774,-4.7013922,0.091433593,12.589949,0.34915403,0.052857744
0.88514867,-0.60757003,-1.3629988,-0.36519346,2.8694152,5.8470075,-0.35271961,8.3342027,-4.5417188,0.10120124,12.309978,-0.2919574,0.051412714
0.88545675,-0.56074178,-1.5929457,-0.38442012,3.1058746,5.9333188,-0.32105103,8.3252324,-4.3559082,0.11116681,12.020117,-0.9331796,0.047617253
0.88576481,-0.52767932,-1.8140816,-0.40254883,3.3583439,5.9995555,-0.28291559,8.3011907,-4.1413437,0.120141,11.738971,-1.5593319,0.040874246
0.88607286,-0.5086736,-2.0192035,-0.42365414,3.626257,6.0481144,-0.24065876,8.2577782,-3.8918442,0.12909741,11.487557,-2.1558921,0.029196202
0.88638091,-0.50024518,-2.204328,-0.4477485,3.9100915,6.079462,-0.19473131,8.192749,-3.6011189,0.13756607,11.275383,-2.7150232,0.014031031
0.88668895,-0.50597887,-2.3701842,-0.47051211,4.2176015,6.0937541,-0.14892229,8.108035,-3.2674304,0.14400106,11.108209,-3.2143139,-0.0041385039
0.88699698,-0.52552693,-2.516243,-0.49229124,4.5463319,6.0961057,-0.10418338,8.0153161,-2.8928526,0.15258737,10.989969,-3.6473384,-0.023034723
0.88730501,-0.5583513,-2.6417,-0.51317714,4.894818,6.0871271,-0.061959057,7.9030408,-2.4822128,0.15786813,10.912737,-4.0153623,-0.041674955
0.88761303,-0.60490806,-2.7445838,-0.53250568,5.2531438,6.0678821,-0.023021774,7.7794621,-2.0295874,0.160629,10.856329,-4.3110316,-0.059204749
0.88792104,-0.66395104,-2.8243948,-0.55021914,5.6123069,6.0401601,0.010734349,7.6482806,-1.5316938,0.15735578,10.821956,-4.5341679,-0.074250583
0.88822905,-0.73476219,-2.8793367,-0.56391508,5.9577789,6.0025219,0.038951032,7.5085493,-1.0016421,0.14863469,10.802641,-4.708379,-0.084990338
0.88853706,-0.8142045,-2.9087788,-0.57547899,6.2691796,5.9568152,0.060169461,7.3647628,-0.44230076,0.14106173,10.805946,-4.8413891,-0.090305704
0.88884506,-0.90063121,-2.916841,-0.58408341,6.549585,5.8991078,0.073640535,7.2146093,0.13426532,0.11970658,10.833466,-4.9397571,-0.090848579
0.88915306,-0.99148843,-2.9048704,-0.5906738,6.7973586,5.8252765,0.080009428,7.0738458,0.72373035,0.090615931,10.885181,-5.0228316,-0.08702198
0.88946106,-1.0858064,-2.8725845,-0.59513727,7.011696,5.7337939,0.081638132,6.9569915,1.314739,0.052095994,10.953777,-5.082994,-0.079343085
0.88976906,-1.1807229,-2.820371,-0.59680816,7.1938752,5.6219907,0.078527111,6.855096,1.8928523,0.0083458851,11.029104,-5.1230595,-0.068508802
0.89007706,-1.2745603,-2.7485645,-0.59622416,7.3447736,5.487437,0.071140872,6.7868381,2.4315304,-0.04019966,11.10914,-5.1447196,-0.055513623
0.89038505,-1.3673511,-2.6579925,-0.59336962,7.4643837,5.3275509,0.062040223,6.7548823,2.929703,-0.091141555,11.191629,-5.1538747,-0.041015159
0.89069305,-1.4585438,-2.5483624,-0.59159523,7.5511437,5.139286,0.0506843,6.7682792,3.378976,-0.14465002,11.27304,-5.1507011,-0.025816111
0.89100105,-1.5401514,-2.4198364,-0.58754158,7.6054361,4.9229718,0.036571025,6.8254788,3.7814921,-0.19405818,11.347521,-5.1357453,-0.01060121
0.89130905,-1.6174761,-2.2727239,-0.58099929,7.633671,4.6797264,0.020273565,6.9218158,4.1288457,-0.23458692,11.412417,-5.1085603,0.0038906214
0.89161704,-1.6913778,-2.1078479,-0.57290939,7.636699,4.4094247,0.0033725831,7.0499597,4.4207144,-0.2641882,11.46576,-5.0682668,0.017127688
0.89192505,-1.7629527,-1.9256958,-0.56301647,7.612938,4.1084366,-0.012828747,7.2063839,4.6589889,-0.28313105,11.505492,-5.0129672,0.029064911
0.89223305,-1.8326422,-1.7290948,-0.55343226,7.5604387,3.7801932,-0.030572798,7.3887998,4.8483145,-0.29255392,11.530098,-4.9396291,0.039357016
0.89254106,-1.900414,-1.5174047,-0.54416179,7.4807042,3.4290719,-0.050555294,7.5950377,4.9961982,-0.29034327,11.539659,-4.8443664,0.048225898
0.89284906,-1.9669031,-1.2902879,-0.5345199,7.3967824,3.0649201,-0.069987249,7.8226351,5.1100449,-0.2778225,11.532037,-4.7237545,0.055479014
0.89315708,-2.0310243,-1.051549,-0.52711862,7.2969292,2.6843177,-0.086908756,8.0682066,5.1975197,-0.25448865,11.505783,-4.5730119,0.061430743
0.89346509,-2.0860484,-0.80316085,-0.51833147,7.1751672,2.2863842,-0.10273583,8.3328124,5.2667199,-0.21990607,11.460985,-4.3886921,0.066381292
0.89377312,-2.1437803,-0.54515926,-0.51050475,7.0372125,1.8696486,-0.11705447,8.6202085,5.3241296,-0.17698605,11.396399,-4.1658703,0.070742374
0.89408114,-2.2076594,-0.27384909,-0.50373867,6.8805805,1.4372338,-0.13440666,8.9389214,5.3730484,-0.12944439,11.312767,-3.9009686,0.075385849
0.89438917,-2.2703581,-0.00070606664,-0.50720502,6.6997499,1.0046057,-0.14625636,9.282337,5.4182005,-0.081459816,11.207925,-3.5887132,0.079980759
0.89469721,-2.3309058,0.26871941,-0.51165943,6.4968297,0.5585131,-0.15491157,9.6144426,5.4640692,-0.036604937,11.082573,-3.2292832,0.084577215
0.89500524,-2.3883797,0.54578761,-0.5156939,6.2715149,0.10232064,-0.16291954,9.9299216,5.5114996,0.0038788549,10.934839,-2.8188975,0.087775341
0.89531328,-2.4430439,0.8259836,-0.51450519,6.037903,-0.36727866,-0.16851163,10.226362,5.5584008,0.03685253,10.77338,-2.368607,0.091305113
0.89562133,-2.4923359,1.1035371,-0.52071559,5.7919037,-0.83939151,-0.17502971,10.500495,5.6048503,0.06150559,10.593864,-1.8814209,0.092441321
0.89592938,-2.548493,1.3691426,-0.53574245,5.5203923,-1.3051316,-0.17928301,10.751142,5.6479826,0.079608237,10.40572,-1.3569304,0.090895766
0.89623743,-2.6056906,1.6322155,-0.55198554,5.2464488,-1.7624426,-0.18224533,10.977719,5.6829754,0.091550877,10.220685,-0.79926928,0.085125519
0.89654548,-2.6651552,1.8923389,-0.57018066,4.9830586,-2.2042821,-0.18590851,11.18265,5.7055043,0.0979038,10.038192,-0.22766171,0.076777938
0.89685353,-2.7229468,2.1536529,-0.58942348,4.7454905,-2.6279818,-0.18695716,11.36339,5.7141652,0.10020116,9.8777873,0.35030447,0.062346826
0.89716159,-2.7786054,2.4042169,-0.60772949,4.5296953,-3.0227994,-0.18563469,11.520842,5.7081376,0.098914053,9.7485694,0.9257999,0.042147733
0.89746964,-2.8275774,2.6425438,-0.62801112,4.3423749,-3.3834625,-0.1798317,11.655371,5.6870418,0.095906781,9.6617237,1.4864936,0.016215875
0.8977777,-2.871458,2.868382,-0.64986437,4.1815596,-3.7103971,-0.17110218,11.767476,5.6488476,0.091467033,9.615684,2.0144472,-0.014017411
0.89808575,-2.9164279,3.0841071,-0.67053268,4.0289688,-3.9960423,-0.160623,11.859612,5.5970796,0.086687695,9.6068108,2.5018172,-0.046535913
0.89839381,-2.9619142,3.289174,-0.68781821,3.8883979,-4.2412648,-0.14742151,11.928975,5.5209146,0.081234138,9.631555,2.941684,-0.079772809
0.89870187,-3.0090156,3.4786405,-0.70022917,3.7558364,-4.4452118,-0.13204082,11.979019,5.4148827,0.075424745,9.6788653,3.3274087,-0.11226275
0.89900992,-3.0497967,3.6500893,-0.70736854,3.6413653,-4.610345,-0.11613089,12.007725,5.269367,0.069868612,9.7505837,3.6562976,-0.14224658
0.89931797,-3.0831053,3.8022185,-0.71144963,3.5323138,-4.7361898,-0.097374236,12.014458,5.08018,0.064048339,9.8509175,3.9302504,-0.16665195
0.89962602,-3.1092625,3.935282,-0.7099894,3.4249038,-4.8214228,-0.075106859,11.999419,4.8454307,0.059634951,9.9835177,4.1531445,-0.1823457
0.89993406,-3.1270299,4.0456833,-0.70260295,3.3216409,-4.8706743,-0.049572395,11.961869,4.575108,0.055842964,10.156958,4.3274736,-0.19052984
0.90024211,-3.1336562,4.1326256,-0.68879701,3.2223455,-4.8864751,-0.022423027,11.904339,4.271466,0.052831602,10.368904,4.4600627,-0.19155832
0.90055014,-3.1282931,4.1976737,-0.66802199,3.1271892,-4.869445,0.0079118371,11.823083,3.9345338,0.050236211,10.600244,4.5586191,-0.18708613
0.90085817,-3.1094921,4.2428154,-0.64003235,3.0405281,-4.8206708,0.040467375,11.717898,3.5686977,0.047770429,10.844689,4.631537,-0.17815718
0.9011662,-3.0787034,4.2757959,-0.60743708,2.9723726,-4.7383641,0.074826605,11.58106,3.1611102,0.048031311,11.09419,4.6922088,-0.16353927
0.90147421,-3.036468,4.2996029,-0.57044986,2.9187739,-4.6216374,0.11064811,11.431067,2.7260646,0.048213186,11.342483,4.7482322,-0.14224099
0.90178222,-2.9848483,4.3053055,-0.52949809,2.8769619,-4.4734661,0.14680037,11.255501,2.2586794,0.050321196,11.586139,4.8037081,-0.11588913
0.90209022,-2.9233276,4.2931826,-0.48616404,2.8415676,-4.2952044,0.18192798,11.054884,1.7605695,0.054737487,11.82175,4.8616372,-0.086154387
0.90239822,-2.8526101,4.2628215,-0.44156765,2.8046593,-4.0877593,0.21472801,10.828987,1.2323105,0.062367123,12.047552,4.9240239,-0.056118121
0.9027062,-2.7732301,4.2135543,-0.39567394,2.7620535,-3.8517432,0.24350864,10.575551,0.67880399,0.069390975,12.262289,4.9913458,-0.027429443
0.90301417,-2.6866597,4.1463212,-0.34936274,2.7174464,-3.5911571,0.27120993,10.299134,0.10412286,0.07970978,12.463877,5.0629717,-0.0012903446
0.90332214,-2.5937581,4.0564359,-0.30300438,2.6754763,-3.3088114,0.29689284,10.010117,-0.48590495,0.090229893,12.651774,5.1365755,0.021735493
0.90363009,-2.4956088,3.9452791,-0.25784885,2.6307482,-2.9971402,0.31777476,9.708829,-1.0816808,0.09887697,12.825993,5.2092945,0.041727421
0.90393803,-2.3936378,3.818279,-0.2137012,2.5770563,-2.6583874,0.3332316,9.4117581,-1.6735883,0.10590091,12.986972,5.2770613,0.058982357
0.90424596,-2.2883369,3.6756391,-0.17422162,2.5143653,-2.2869965,0.34098729,9.1351729,-2.2526323,0.10978774,13.135148,5.3381934,0.073745183
0.90455387,-2.1839834,3.5181296,-0.13960725,2.4499981,-1.8853944,0.34989793,8.8882364,-2.7989006,0.10794545,13.27073,5.3913148,0.086848596
0.90486178,-2.0769916,3.3471056,-0.11054866,2.3864308,-1.4607941,0.35633026,8.6855179,-3.2974743,0.10081897,13.394479,5.4277692,0.098448335
0.90516967,-1.9718518,3.1622449,-0.086096167,2.3268762,-1.0072363,0.34818368,8.5229383,-3.7348682,0.091450146,13.505916,5.4412102,0.10875961
0.90547755,-1.8682058,2.9631802,-0.066840724,2.2601722,-0.53070849,0.33069792,8.3737479,-4.0945981,0.077448339,13.606627,5.4364804,0.11795102
0.90578542,-1.7667853,2.7498126,-0.053016138,2.1850692,-0.035301111,0.29920403,8.2414233,-4.3892284,0.063334991,13.695727,5.4167782,0.12642609
0.90609327,-1.6666652,2.5224084,-0.043425128,2.1128147,0.47614659,0.25895361,8.1270934,-4.6276317,0.052382682,13.772053,5.3683329,0.1342657
0.90640111,-1.5668248,2.2847544,-0.038837097,2.0383913,0.99699205,0.20945998,8.0427964,-4.8225406,0.046617793,13.832329,5.2879322,0.14062422
0.90670893,-1.4588001,2.0391238,-0.035483101,1.9690518,1.5244786,0.14675452,7.9778916,-4.9815716,0.046824784,13.877436,5.1709546,0.14528066
0.90701674,-1.355196,1.7856114,-0.037548518,1.9131348,2.0390436,0.079674098,7.9312162,-5.104368,0.053862584,13.90488,5.0043902,0.14841626
0.90732453,-1.2585572,1.5217864,-0.042511239,1.8708138,2.5347408,-0.0017378779,7.9138194,-5.1919657,0.067590829,13.911984,4.7869933,0.14992951
0.90763232,-1.1623292,1.2481622,-0.053045517,1.8435865,3.0116903,-0.081979005,7.9227142,-5.2479694,0.085759987,13.895256,4.5245424,0.15075113
0.90794008,-1.0687797,0.96769761,-0.072696499,1.8332488,3.4634288,-0.15886228,7.9506997,-5.2744254,0.10758937,13.854134,4.2156102,0.15142385
0.90824784,-0.97692827,0.69022569,-0.095310013,1.8384677,3.8867457,-0.22951045,7.9932281,-5.2748964,0.1326441,13.786425,3.8594129,0.1519215
0.90855558,-0.8858228,0.41094035,-0.11747255,1.8899362,4.2676253,-0.29426291,8.0458151,-5.2534502,0.15882728,13.689688,3.4555235,0.15257106
0.90886331,-0.80263647,0.12984509,-0.13457703,1.9746184,4.6090866,-0.3457328,8.1020225,-5.2115759,0.1846528,13.561997,3.005913,0.15345452
0.90917103,-0.72072352,-0.15704519,-0.15223339,2.0863949,4.9129653,-0.38252304,8.1569331,-5.1502725,0.20957428,13.403091,2.5152999,0.15429903
0.90947874,-0.63811058,-0.43169632,-0.17461387,2.2203475,5.1740429,-0.40118274,8.2081783,-5.069009,0.23312295,13.214225,1.9807677,0.15654654
0.90978644,-0.55836501,-0.69914654,-0.20658718,2.3752443,5.3949368,-0.39920443,8.254476,-4.968415,0.25498721,12.996443,1.4111434,0.15880772
0.91009412,-0.4896809,-0.95826144,-0.23632542,2.5618201,5.5768536,-0.38505892,8.2922276,-4.8480147,0.27450879,12.75264,0.81355628,0.16116896
0.9104018,-0.43414292,-1.2082357,-0.26560633,2.7727855,5.7256335,-0.36068167,8.3174018,-4.7064738,0.29154532,12.487458,0.1983872,0.16167239
0.91070947,-0.39115975,-1.4508409,-0.29688412,3.0065077,5.8445772,-0.32393683,8.3257166,-4.5411094,0.30734504,12.209192,-0.42455005,0.16088216
0.91101713,-0.3595328,-1.6808117,-0.32764003,3.2598913,5.9342838,-0.2767137,8.3194629,-4.349753,0.32224051,11.926045,-1.0438952,0.15704803
0.91132479,-0.34191419,-1.8984436,-0.35959087,3.5308263,6.0042456,-0.21979712,8.2952128,-4.1303991,0.33651653,11.646468,-1.6471934,0.14899726
0.91163243,-0.33777768,-2.0988472,-0.39275317,3.8145883,6.0543632,-0.15776267,8.2527059,-3.8748824,0.35031368,11.389862,-2.2194653,0.13570444
0.91194007,-0.34656365,-2.2800074,-0.42806002,4.1132756,6.0864037,-0.090224213,8.1889681,-3.5776344,0.36255573,11.171832,-2.7478927,0.11811858
0.91224771,-0.36847242,-2.4410756,-0.46016753,4.4343688,6.1027812,-0.022615069,8.1044236,-3.2386748,0.37608353,10.9945,-3.2281673,0.097633383
0.91255534,-0.4013455,-2.5821621,-0.48988696,4.7768868,6.1072947,0.042606137,8.0143819,-2.8631102,0.39069221,10.865615,-3.6515201,0.075360359
0.91286297,-0.44471105,-2.7032956,-0.51705451,5.1351894,6.0987622,0.10361343,7.904605,-2.4525445,0.40135316,10.776568,-4.0158272,0.052649313
